09-12-2020 12:08:52.505,-5.8063564,-0.86612195,-7.8553452
09-12-2020 12:08:52.554,-5.807107,-0.8657996,-7.854825
09-12-2020 12:08:52.606,-5.8078127,-0.86552066,-7.854335
09-12-2020 12:08:52.660,-5.808491,-0.8652729,-7.853861
09-12-2020 12:08:52.710,-5.809125,-0.8650599,-7.8534155
09-12-2020 12:08:52.762,-5.8097034,-0.86487454,-7.853008
09-12-2020 12:08:52.809,-5.810197,-0.8647144,-7.8526597
09-12-2020 12:08:52.862,-5.810603,-0.86456776,-7.8523765
09-12-2020 12:08:52.912,-5.8106027,-0.8645676,-7.8523765
09-12-2020 12:08:52.963,-5.810603,-0.86456776,-7.8523765
09-12-2020 12:08:53.012,-5.8106027,-0.8645676,-7.8523765
09-12-2020 12:08:53.064,-5.8106165,-0.86451715,-7.8523707
09-12-2020 12:08:53.114,-5.8105083,-0.86448836,-7.852454
09-12-2020 12:08:53.164,-5.8102655,-0.86447984,-7.852636
09-12-2020 12:08:53.214,-5.8098817,-0.8644856,-7.852918
09-12-2020 12:08:53.265,-5.8093715,-0.8645118,-7.8532925
09-12-2020 12:08:53.313,-5.8087764,-0.86456156,-7.853728
09-12-2020 12:08:53.366,-5.80811,-0.8646361,-7.8542123
09-12-2020 12:08:53.413,-5.807386,-0.8647397,-7.8547363
09-12-2020 12:08:53.461,-5.806539,-0.86488825,-7.855346
09-12-2020 12:08:53.511,-5.8056526,-0.8650739,-7.855981
09-12-2020 12:08:53.561,-5.8046412,-0.86531764,-7.856702
09-12-2020 12:08:53.615,-5.8035502,-0.8656066,-7.8574753
09-12-2020 12:08:53.667,-5.8024225,-0.8659303,-7.858273
09-12-2020 12:08:53.718,-5.801292,-0.8662646,-7.85907
09-12-2020 12:08:53.768,-5.8001018,-0.86661565,-7.85991
09-12-2020 12:08:53.816,-5.798844,-0.8669819,-7.8607984
09-12-2020 12:08:53.869,-5.797659,-0.8673302,-7.861634
09-12-2020 12:08:53.918,-5.796466,-0.8676904,-7.862473
09-12-2020 12:08:53.968,-5.79533,-0.8680425,-7.8632727
09-12-2020 12:08:54.017,-5.7942243,-0.8683893,-7.864049
09-12-2020 12:08:54.066,-5.793203,-0.8687025,-7.8647666
09-12-2020 12:08:54.118,-5.7921896,-0.8689884,-7.8654804
