09-12-2020 12:10:31.704,-7.3143926,-3.1605906,-5.716706
09-12-2020 12:10:31.755,-7.3132052,-3.1647406,-5.7159295
09-12-2020 12:10:31.803,-7.313897,-3.1699262,-5.712168
09-12-2020 12:10:31.856,-7.3162236,-3.1759636,-5.7058325
09-12-2020 12:10:31.907,-7.32011,-3.182094,-5.697427
09-12-2020 12:10:31.958,-7.3252497,-3.1876912,-5.6876836
09-12-2020 12:10:32.007,-7.3312473,-3.1925602,-5.677215
09-12-2020 12:10:32.058,-7.3378763,-3.196794,-5.666257
09-12-2020 12:10:32.109,-7.3451614,-3.2005975,-5.65466
09-12-2020 12:10:32.158,-7.3532815,-3.2041504,-5.642081
09-12-2020 12:10:32.207,-7.3625097,-3.2076132,-5.6280603
09-12-2020 12:10:32.260,-7.372962,-3.2111766,-5.612321
09-12-2020 12:10:32.307,-7.384578,-3.2150452,-5.5948095
09-12-2020 12:10:32.358,-7.3970833,-3.2193425,-5.575785
09-12-2020 12:10:32.412,-7.3970833,-3.2193425,-5.575785
09-12-2020 12:10:32.461,-7.423,-3.2290652,-5.535576
09-12-2020 12:10:32.511,-7.4354825,-3.2340512,-5.515877
09-12-2020 12:10:32.563,-7.447373,-3.2388332,-5.4969964
09-12-2020 12:10:32.611,-7.4588046,-3.2434845,-5.478725
09-12-2020 12:10:32.663,-7.4700623,-3.2482815,-5.460515
09-12-2020 12:10:32.710,-7.48144,-3.2534373,-5.441838
09-12-2020 12:10:32.762,-7.4930696,-3.2589438,-5.4225073
09-12-2020 12:10:32.815,-7.504901,-3.2646964,-5.40265
09-12-2020 12:10:32.863,-7.5167017,-3.270559,-5.382661
09-12-2020 12:10:32.911,-7.528214,-3.2763758,-5.362999
09-12-2020 12:10:32.966,-7.5392747,-3.282191,-5.343871
09-12-2020 12:10:33.014,-7.5497746,-3.2881548,-5.325348
09-12-2020 12:10:33.064,-7.5597787,-3.294549,-5.307173
09-12-2020 12:10:33.115,-7.569464,-3.3018126,-5.288823
09-12-2020 12:10:33.167,-7.578954,-3.3102498,-5.2699237
09-12-2020 12:10:33.211,-7.5882316,-3.3198843,-5.250475
09-12-2020 12:10:33.261,-7.5971727,-3.3303208,-5.2309017
09-12-2020 12:10:33.313,-7.6055727,-3.3409293,-5.2118945
09-12-2020 12:10:33.365,-7.6132846,-3.351018,-5.194129
09-12-2020 12:10:33.416,-7.620162,-3.3602338,-5.1780643
09-12-2020 12:10:33.467,-7.62618,-3.3686554,-5.1637135
09-12-2020 12:10:33.517,-7.631362,-3.3766823,-5.1507983
09-12-2020 12:10:33.566,-7.635652,-3.3850179,-5.138955
09-12-2020 12:10:33.620,-7.6390095,-3.3942182,-5.1278844
09-12-2020 12:10:33.669,-7.6415167,-3.4044406,-5.1173625
09-12-2020 12:10:33.719,-7.6433663,-3.4156537,-5.107117
09-12-2020 12:10:33.769,-7.6448393,-3.4277112,-5.096825
09-12-2020 12:10:33.822,-7.6462817,-3.4403093,-5.0861635
09-12-2020 12:10:33.868,-7.6477323,-3.4529934,-5.075375
09-12-2020 12:10:33.917,-7.648963,-3.4649618,-5.065354
09-12-2020 12:10:33.972,-7.6497726,-3.4758375,-5.0566707
09-12-2020 12:10:34.021,-7.650129,-3.4857225,-5.049323
09-12-2020 12:10:34.072,-7.649999,-3.4949338,-5.0431476
09-12-2020 12:10:34.119,-7.649343,-3.5038347,-5.037963
09-12-2020 12:10:34.172,-7.6480308,-3.5125892,-5.0338593
09-12-2020 12:10:34.222,-7.645958,-3.521205,-5.0309877
09-12-2020 12:10:34.274,-7.6431093,-3.5295172,-5.0294924
09-12-2020 12:10:34.320,-7.639507,-3.5372758,-5.0295143
09-12-2020 12:10:34.373,-7.635366,-3.544516,-5.0307045
09-12-2020 12:10:34.422,-7.63094,-3.5513082,-5.0326295
09-12-2020 12:10:34.472,-7.6264777,-3.557842,-5.034777
09-12-2020 12:10:34.524,-7.6221604,-3.5643048,-5.036745
09-12-2020 12:10:34.575,-7.618036,-3.5707397,-5.0384245
09-12-2020 12:10:34.625,-7.6141095,-3.5769784,-5.0399365
09-12-2020 12:10:34.678,-7.610323,-3.5827284,-5.04157
09-12-2020 12:10:34.725,-7.6065893,-3.587694,-5.0436735
09-12-2020 12:10:34.776,-7.602844,-3.5915504,-5.0465746
09-12-2020 12:10:34.827,-7.5990634,-3.5942144,-5.050371
09-12-2020 12:10:34.876,-7.5952144,-3.595977,-5.0549064
09-12-2020 12:10:34.929,-7.5913243,-3.5972524,-5.0598373
09-12-2020 12:10:34.979,-7.5879326,-3.5973399,-5.064859
09-12-2020 12:10:35.024,-7.585517,-3.5957403,-5.069614
09-12-2020 12:10:35.076,-7.5841,-3.5926995,-5.073888
09-12-2020 12:10:35.126,-7.5835423,-3.5887425,-5.077521
09-12-2020 12:10:35.175,-7.5839314,-3.5838776,-5.0803747
09-12-2020 12:10:35.228,-7.5854974,-3.5776575,-5.082421
09-12-2020 12:10:35.282,-7.588382,-3.569731,-5.083687
09-12-2020 12:10:35.328,-7.5923657,-3.5600328,-5.084538
